"Geneid" "Tissue" "Value" "k_value"
"3237" "Ntsc3725" "veg" 0.0101801187878842 -1.1895261514267
"3238" "Ntsc3725" "sex" 0.368048368529885 3.81540424494217
"3239" "Ntsc1363" "veg" 0.354785993870257 3.41903573420342
"3240" "Ntsc1363" "sex" 0.511269550102005 8.30027251273769
"3241" "Ntsc3724" "veg" 0.27151109153844 2.60714697293212
"3242" "Ntsc3724" "sex" 0.110279921585624 0.737393904412021
"3243" "Ntsc3727" "veg" 0.34466852256217 2.26927931246941
"3244" "Ntsc3727" "sex" 0.0886315435961694 2.01252459668905
"3245" "Ntsc3721" "veg" -0.337301269171896 -5.08871373328633
"3246" "Ntsc3721" "sex" 0.035531081114907 0.179687465845705
"3247" "Ntsc3723" "veg" 0.255526647576446 2.77388537820122
"3248" "Ntsc3723" "sex" 0.472724298016425 2.98305823054314
"3249" "Ntsc3728" "veg" 0.103198207342489 1.94238846416702
"3250" "Ntsc3728" "sex" 0.207111072246172 2.58795529219218
"3251" "Ntsc3651" "veg" -0.137177463435776 -0.788021405555247
"3252" "Ntsc3651" "sex" -0.209094407033802 -1.99053824213699
"3253" "Ntsc1337" "veg" 0.209659399670453 1.11539427026092
"3254" "Ntsc1337" "sex" -0.524759511846122 -1.38196621060111
"3255" "Ntsc3649" "veg" 0.472051859470172 3.7345037048261
"3256" "Ntsc3649" "sex" 0.0916210690909577 0.944272086583927
"3257" "Ntsc1338" "veg" -0.343616097135695 -2.76120515543281
"3258" "Ntsc1338" "sex" -0.0167599439221259 -1.78183979354262
"3259" "Ntsc3650" "veg" 0.109607534606731 0.912438987825874
"3260" "Ntsc3650" "sex" 0.500477580706713 7.83091849860457
"3261" "Ntsc7864" "veg" -0.591226319144845 -10.8537804574988
"3262" "Ntsc7864" "sex" -0.529759531570997 -9.64882629472587
"3263" "Ntsc3503" "veg" -0.213815893644242 -2.95315992457125
"3264" "Ntsc3503" "sex" 0.417657802539378 2.95897926527991
"3265" "Ntsc3502" "veg" 0.515030356044975 7.31417427742814
"3266" "Ntsc3502" "sex" -0.160488465545787 -4.32372222238511
"3267" "Ntsc3501" "veg" -0.211792399382625 -0.619001792334441
"3268" "Ntsc3501" "sex" 0.138522340528284 0.635202458455193
"3269" "Ntsc7853" "veg" -0.364228967091138 -2.08578003061723
"3270" "Ntsc7853" "sex" 0.00809397704646974 -1.49499537550953
"3271" "Ntsc3511" "veg" -0.280001152654351 -1.03772055785906
"3272" "Ntsc3511" "sex" 0.432659155387522 3.19000188749401
"3273" "Ntsc3510" "veg" -0.390014356827207 -4.83538777175176
"3274" "Ntsc3510" "sex" -0.614755302794276 -8.26648823584978
"3275" "Ntsc3506" "veg" -0.524502066077968 -9.67344141046586
"3276" "Ntsc3506" "sex" 0.594642810357028 6.35028489381048
"3277" "Ntsc3509" "veg" -0.176178899118497 -5.48928896965732
"3278" "Ntsc3509" "sex" 0.629402479293562 22.5181323392614
"3279" "Ntsc3491" "veg" -0.314028801100527 -1.90252327939705
"3280" "Ntsc3491" "sex" 0.181677792115845 1.59672191566434
"3281" "Ntsc3497" "veg" 0.245440069382639 4.16407373733806
"3282" "Ntsc3497" "sex" 0.530829994630974 6.01520429610305
"3283" "Ntsc3498" "veg" -0.515760364976669 -13.9152612913507
"3284" "Ntsc3498" "sex" 0.0583246048489982 0.51495112846935
"3285" "Ntsc3492" "veg" 0.16084587684857 1.70386665547625
"3286" "Ntsc3492" "sex" 0.221904720263756 1.42705853950672
"3287" "Ntsc3504" "veg" -0.14973857535969 -2.61038274237275
"3288" "Ntsc3504" "sex" 0.0268975418501522 -3.67081305775145
"3289" "Ntsc1291" "veg" -0.0638816618941115 -0.129805399003896
"3290" "Ntsc1291" "sex" -0.3945813810154 -5.42987815560214
"3291" "Ntsc3493" "veg" 0.595012330722256 5.07184194031911
"3292" "Ntsc3493" "sex" 0.0640773182845521 0.294318480218539
"3293" "Ntsc3505" "veg" 0.265005156485882 3.12082027009178
"3294" "Ntsc3505" "sex" 0.0225366781404722 0.606541886648821
"3295" "Ntsc7852" "veg" 0.178927565842537 3.67758590813438
"3296" "Ntsc7852" "sex" 0.10413328503949 1.84232307041025
"3297" "Ntsc3499" "veg" 0.366704554420793 1.42781187036868
"3298" "Ntsc3499" "sex" -0.11975407035513 -2.1641421253662
"3299" "Ntsc3494" "veg" 0.43641261651872 3.69750540449592
"3300" "Ntsc3494" "sex" 0.493732599834654 2.4364279835267
"3301" "Ntsc3500" "veg" 0.53189041945947 3.22391554942627
"3302" "Ntsc3500" "sex" 0.347069201423224 1.70760522343312
"3303" "Ntsc1288" "veg" 0.316339602899526 2.49336577139683
"3304" "Ntsc1288" "sex" 0.382797119181356 2.829110498929
"3305" "Ntsc3490" "veg" 0.408652307878522 6.44823073796582
"3306" "Ntsc3490" "sex" 0.365366777502345 2.77614794814119
"3307" "Ntsc1290" "veg" -0.181677792115845 -2.41733438882323
"3308" "Ntsc1290" "sex" -0.309321731276751 -2.32449032542366
"3309" "Ntsc3508" "veg" -0.264268348677746 -3.09689524726809
"3310" "Ntsc3508" "sex" 0.298327001813842 7.0203274320022
"3311" "Ntsc3496" "veg" -0.250333367409028 -3.15737061853125
"3312" "Ntsc3496" "sex" -0.260743389778746 0.365825196371344
"3313" "Ntsc3489" "veg" -0.235353491188832 -1.70905191566273
"3314" "Ntsc3489" "sex" -0.200386686783634 -3.07158215130908
"3315" "Ntsc1289" "veg" 0.0182114483545569 3.95530561286708
"3316" "Ntsc1289" "sex" 0.641506373126131 11.0825907194045
"3317" "Ntsc3507" "veg" -0.315373678193035 -8.52818915907267
"3318" "Ntsc3507" "sex" -0.0395534676562172 -2.79529895034251
"3319" "Ntsc3495" "veg" 0.0751222604682406 1.66890635818195
"3320" "Ntsc3495" "sex" 0.110615629886031 3.32907298306825
"3321" "Ntsc3293" "veg" NA NA
"3322" "Ntsc3293" "sex" NA NA
"3323" "Ntsc3287" "veg" NA NA
"3324" "Ntsc3287" "sex" NA NA
"3325" "Ntsc3286" "veg" 0.526376648227632 3.1083848748269
"3326" "Ntsc3286" "sex" 0.476195649567303 3.81455202265042
"3327" "Ntsc1222" "veg" 0.147731894469942 -1.14409233797058
"3328" "Ntsc1222" "sex" -0.200152889281857 -2.39343571804642
"3329" "Ntsc3292" "veg" -0.21921189123244 -24.002852277338
"3330" "Ntsc3292" "sex" -0.62200565528477 -19.7052260168996
"3331" "Ntsc1219" "veg" 0.375020936486431 2.56635140668146
"3332" "Ntsc1219" "sex" -0.482138437663979 -8.27692914125308
"3333" "Ntsc1218" "veg" -0.295200521805421 -2.71852577561332
"3334" "Ntsc1218" "sex" -0.232628021639108 -1.56197151742355
"3335" "Ntsc3291" "veg" 0.180976354764398 3.33516169463521
"3336" "Ntsc3291" "sex" -0.468776170608039 -4.36449867735223
"3337" "Ntsc3285" "veg" -0.0518764129760223 -0.155669481593657
"3338" "Ntsc3285" "sex" -0.113436423040902 -0.772940422260519
"3339" "Ntsc1217" "veg" 0.333202055079671 1.91431942599418
"3340" "Ntsc1217" "sex" 0.0721712953310219 5.20618927072607
"3341" "Ntsc3284" "veg" 0.200209002828389 -0.225932163062391
"3342" "Ntsc3284" "sex" -0.0971277245576369 -0.83072371542831
"3343" "Ntsc1216" "veg" -0.406152881937299 -3.88322530310036
"3344" "Ntsc1216" "sex" 0.490060760282962 6.11742748583433
"3345" "Ntsc3290" "veg" -0.0925877310963693 1.90120168430713
"3346" "Ntsc3290" "sex" 0.0255526647576446 4.92693208985914
"3347" "Ntsc7835" "veg" -0.0336219273126903 -0.0679237141458439
"3348" "Ntsc7835" "sex" 0.245440069382639 3.0925770317233
"3349" "Ntsc3289" "veg" 0.731851550945567 5.38332542619048
"3350" "Ntsc3289" "sex" 0.775422247932093 4.62742374596052
"3351" "Ntsc1221" "veg" -0.252419756617987 -3.29619700152617
"3352" "Ntsc1221" "sex" 0.267551311182891 1.57331769862891
"3353" "Ntsc3294" "veg" 0.163072987088073 0.940826508720295
"3354" "Ntsc3294" "sex" 0.122630644882031 1.34676942171905
"3355" "Ntsc1224" "veg" 0.258103136400739 1.2552254775409
"3356" "Ntsc1224" "sex" 0.0520964034878248 0.897858316175672
"3357" "Ntsc3283" "veg" -0.151135855172015 -3.79235158078149
"3358" "Ntsc3283" "sex" -0.620783043323915 -7.55892439445951
"3359" "Ntsc1223" "veg" 0.547714967375076 12.2641517224803
"3360" "Ntsc1223" "sex" 0.691461355383856 14.2242173247786
"3361" "Ntsc3282" "veg" 0.380736442666869 4.2177540489398
"3362" "Ntsc3282" "sex" -0.18575686224874 -1.55438670091377
"3363" "Ntsc3297" "veg" -0.427513955028351 -6.14539534973139
"3364" "Ntsc3297" "sex" -0.310269120114674 -2.25122065069606
"3365" "Ntsc3296" "veg" 0.654282705504953 7.32202922290771
"3366" "Ntsc3296" "sex" 0.0706060473566496 1.83299998239938
"3367" "Ntsc3288" "veg" -0.227284228633786 -1.33658993671855
"3368" "Ntsc3288" "sex" 0.0154660865638375 0.268117145504356
"3369" "Ntsc3295" "veg" 0.0491096709506345 -0.272692020306809
"3370" "Ntsc3295" "sex" 0.00889383127953427 -0.706282638184907
"3371" "Ntsc3281" "veg" 0.242781612727785 1.48178426897878
"3372" "Ntsc3281" "sex" -0.0628295269370739 0.380428806479049
"3373" "Ntsc7834" "veg" -0.326780227398951 -1.43804101546895
"3374" "Ntsc7834" "sex" 0.329157174141589 3.85626566279765
"3375" "Ntsc1220" "veg" -0.205721916597773 -0.28993492403427
"3376" "Ntsc1220" "sex" 0.530044851555837 3.6937344038986
"3377" "Ntsc3105" "veg" -0.340926342950679 -2.20644657327956
"3378" "Ntsc3105" "sex" -0.472724298016425 -7.81919979119124
"3379" "Ntsc1169" "veg" 0.253509331937685 3.03064742045043
"3380" "Ntsc1169" "sex" 0.312578420926949 3.06037475941392
"3381" "Ntsc3096" "veg" -0.368057707758139 -2.83208507533188
"3382" "Ntsc3096" "sex" 0.524085013758916 1.68917299497488
"3383" "Ntsc3104" "veg" 0.013531533373461 1.39243463186737
"3384" "Ntsc3104" "sex" 0.406152881937299 4.53520953392698
"3385" "Ntsc1163" "veg" -0.343513609232046 -7.15285079908667
"3386" "Ntsc1163" "sex" 0.0313286241828222 5.78613969251469
"3387" "Ntsc3108" "veg" 0.347226124186176 3.47302018544407
"3388" "Ntsc3108" "sex" 0.0175909933854993 5.29457262157295
"3389" "Ntsc3103" "veg" 0.113315678650576 2.28714026626414
"3390" "Ntsc3103" "sex" 0.755437857670509 2.80487024727377
"3391" "Ntsc3095" "veg" -0.150839495299133 0.142042568995683
"3392" "Ntsc3095" "sex" 0.425653599778659 0.564762402893045
"3393" "Ntsc1162" "veg" 0.175512917639435 4.11807888655961
"3394" "Ntsc1162" "sex" 0.155416480161699 5.1273575980836
"3395" "Ntsc1161" "veg" 0.464131594709712 2.93194878805875
"3396" "Ntsc1161" "sex" 0.0134899617441162 -1.17576214357948
"3397" "Ntsc3102" "veg" -0.303269784360466 -1.03423802846869
"3398" "Ntsc3102" "sex" -0.406152881937299 -1.17256813459795
"3399" "Ntsc3094" "veg" 0.389341918280953 3.08614877581863
"3400" "Ntsc3094" "sex" -0.118711663348223 -1.69641807277352
"3401" "Ntsc7820" "veg" -0.373411550584966 -8.85763018394884
"3402" "Ntsc7820" "sex" -0.0490880138765278 -7.06539090405388
"3403" "Ntsc3101" "veg" -0.55476180065939 -14.2903019545281
"3404" "Ntsc3101" "sex" -0.0322770502201827 -0.480515561198802
"3405" "Ntsc1168" "veg" -0.384634848457177 -10.063411278316
"3406" "Ntsc1168" "sex" 0.0127763323788223 0.402779779501361
"3407" "Ntsc3100" "veg" -0.215827957306703 -5.00719053227185
"3408" "Ntsc3100" "sex" -0.121861793134192 -1.02062969607183
"3409" "Ntsc1167" "veg" 0.397545869832827 8.36679482814395
"3410" "Ntsc1167" "sex" 0.128045971565042 5.91425511753815
"3411" "Ntsc3093" "veg" -0.204471315849936 -3.48475285719236
"3412" "Ntsc3093" "sex" 0.51777768061543 4.30317070540334
"3413" "Ntsc3099" "veg" 0.270955271884963 1.06024333355534
"3414" "Ntsc3099" "sex" -0.322327634589094 -4.39486495119995
"3415" "Ntsc3092" "veg" 0.439774809249989 2.98850120369706
"3416" "Ntsc3092" "sex" 0.290034177498499 0.577799093455461
"3417" "Ntsc3112" "veg" -0.222584368777918 -10.9883427502275
"3418" "Ntsc3112" "sex" -0.434376768160543 -9.95966483715257
"3419" "Ntsc3091" "veg" -0.304341622792664 -1.09465728454891
"3420" "Ntsc3091" "sex" -0.288476136342883 -2.48162141445408
"3421" "Ntsc7819" "veg" 0.106593243344721 -0.252303579934657
"3422" "Ntsc7819" "sex" 0.574530877650477 8.64305970925543
"3423" "Ntsc3107" "veg" 0.527864258809237 2.97146805942189
"3424" "Ntsc3107" "sex" 0.334874396034395 2.61914977931465
"3425" "Ntsc3090" "veg" 0.0350739005347022 2.6541330065485
"3426" "Ntsc3090" "sex" -0.689921948456405 -12.8165593409433
"3427" "Ntsc3089" "veg" -0.291838329074152 -2.72213666157151
"3428" "Ntsc3089" "sex" 0.235353491188832 1.97280238296056
"3429" "Ntsc3098" "veg" 0.21383545770871 4.3919693081533
"3430" "Ntsc3098" "sex" -0.021583938790586 -0.119668418054458
"3431" "Ntsc3088" "veg" 0.203698422336155 1.69935395215017
"3432" "Ntsc3088" "sex" -0.153659169139583 -0.675922341141738
"3433" "Ntsc3097" "veg" -0.164577533278218 -1.52239712757457
"3434" "Ntsc3097" "sex" 0.364223795121747 5.82894867002835
"3435" "Ntsc1170" "veg" -0.223946877330779 -3.39372911034417
"3436" "Ntsc1170" "sex" -0.325460256386842 -3.72355853707471
"3437" "Ntsc1166" "veg" 0.037327102222242 0.302158836218798
"3438" "Ntsc1166" "sex" 0.083317416155685 0.0475400049531482
"3439" "Ntsc3106" "veg" 0.135832586343269 0.741189553856554
"3440" "Ntsc3106" "sex" 0.648274630907831 8.87812946281489
"3441" "Ntsc1165" "veg" -0.500787124393123 -10.4813820282163
"3442" "Ntsc1165" "sex" -0.374146897776196 -1.57166737598557
"3443" "Ntsc3087" "veg" -0.145691586836455 -2.56859780317555
"3444" "Ntsc3087" "sex" -0.250058363318119 -5.03487906342417
"3445" "Ntsc3111" "veg" -0.410187513214821 -8.79763379806427
"3446" "Ntsc3111" "sex" -0.00737437532573541 -0.164631634125779
"3447" "Ntsc3110" "veg" -0.151816647312429 -2.12131199654464
"3448" "Ntsc3110" "sex" 0.376977161622444 4.76031627504695
"3449" "Ntsc3086" "veg" -0.0823105752552888 -0.729013967808787
"3450" "Ntsc3086" "sex" 0.0341133907768508 0.66994753936452
"3451" "Ntsc1164" "veg" -0.11834918414067 0.39636796039899
"3452" "Ntsc1164" "sex" -0.350340482598233 -0.930980397725922
"3453" "Ntsc3109" "veg" -0.308920123940262 -2.93418859808551
"3454" "Ntsc3109" "sex" -0.221232281717502 -15.544851921549
"3455" "Ntsc3085" "veg" 0.464699410942856 13.7783452537581
"3456" "Ntsc3085" "sex" 0.65492203907873 18.2586749342245
"3457" "Ntsc2748" "veg" 0.0177005956507765 0.00162185869320876
"3458" "Ntsc2748" "sex" -0.253254676234187 -5.37266525430659
"3459" "Ntsc1042" "veg" 0.0580068354996998 -1.98352241321452
"3460" "Ntsc1042" "sex" -0.660334652421237 -11.6990894658799
"3461" "Ntsc2750" "veg" 0.254854209030192 5.66423617892253
"3462" "Ntsc2750" "sex" -0.0363116814977055 -4.95551097576522
"3463" "Ntsc2749" "veg" 0.719509244491572 6.05688023835981
"3464" "Ntsc2749" "sex" 0.106917728854355 0.27753417315318
"3465" "Ntsc6184" "veg" 0.15087659711409 1.13862568970934
"3466" "Ntsc6184" "sex" -0.239708303857749 -3.25858927006417
"3467" "Ntsc8056" "veg" 0.138522340528284 2.92076961277052
"3468" "Ntsc8056" "sex" 0.27419268256598 1.82066130668654
"3469" "Ntsc6214" "veg" 0.400305778563715 3.58942493854027
"3470" "Ntsc6214" "sex" 0.288221660854719 6.52099481376796
"3471" "Ntsc6197" "veg" -0.0337249043602906 -0.102804441638856
"3472" "Ntsc6197" "sex" 0.327131572294819 4.27536461977486
"3473" "Ntsc6198" "veg" 0.00614636676558332 0.771809838319623
"3474" "Ntsc6198" "sex" -0.00202973000601915 -1.33137813391368
"3475" "Ntsc6199" "veg" 0.167437198017198 10.2883438838829
"3476" "Ntsc6199" "sex" -0.20968397924766 -14.8793549244475
"3477" "Ntsc6224" "veg" 0.0646752533393756 0.583764196100374
"3478" "Ntsc6224" "sex" 0.0174834022025989 -2.05422040885336
"3479" "Ntsc2177" "veg" -0.279242208103206 -1.99919400037771
"3480" "Ntsc2177" "sex" -0.135832586343269 -0.3976907831326
"3481" "Ntsc6185" "veg" -0.673110984800059 -18.8805393770104
"3482" "Ntsc6185" "sex" -0.486038373741652 -12.0369419501879
"3483" "Ntsc2181" "veg" -0.238772322870857 -0.773851547590447
"3484" "Ntsc2181" "sex" -0.208493702391247 -3.34976963393624
"3485" "Ntsc6186" "veg" -0.0463982596915126 -4.24826167882128
"3486" "Ntsc6186" "sex" 0.354640413392185 7.17085177965273
"3487" "Ntsc6200" "veg" -0.189533962504833 -3.53490940840362
"3488" "Ntsc6200" "sex" -0.252836893391431 -0.0641593824605978
"3489" "Ntsc2182" "veg" 0.399428496474761 5.05642727900804
"3490" "Ntsc2182" "sex" -0.0274863080322865 0.214984310532118
"3491" "Ntsc8052" "veg" 0.302010190707231 2.19417357058115
"3492" "Ntsc8052" "sex" -0.491871238125307 -2.4822214185856
"3493" "Ntsc6215" "veg" -0.500183169778043 -6.12699369879878
"3494" "Ntsc6215" "sex" -0.316046116739289 -2.83904671315743
"3495" "Ntsc2164" "veg" -0.234772104029548 -13.297957307668
"3496" "Ntsc2164" "sex" -0.304873135417027 -15.6517822919143
"3497" "Ntsc6216" "veg" -0.505367934059073 -1.53420645411308
"3498" "Ntsc6216" "sex" -0.269433810586002 -4.7491114192959
"3499" "Ntsc6225" "veg" -0.348715511085405 -2.78242547900201
"3500" "Ntsc6225" "sex" -0.193344967877712 -2.45984270394661
"3501" "Ntsc6217" "veg" -0.0201731563876142 -0.796786387093039
"3502" "Ntsc6217" "sex" 0.681794518752083 2.6585284918573
"3503" "Ntsc8053" "veg" 0.134116051661653 1.14348875841536
"3504" "Ntsc8053" "sex" 0.450684396954386 9.19968524265083
"3505" "Ntsc6187" "veg" 0.132068358106352 0.948683799913015
"3506" "Ntsc6187" "sex" -0.0404698852323487 2.52635476230313
"3507" "Ntsc6226" "veg" -0.398886665346597 -3.37739301432744
"3508" "Ntsc6226" "sex" 0.0290034177498499 0.113248115701181
"3509" "Ntsc2168" "veg" 0.00201731563876142 -1.70910112756556
"3510" "Ntsc2168" "sex" 0.290493451981644 1.06975150244378
"3511" "Ntsc8054" "veg" NA NA
"3512" "Ntsc8054" "sex" NA NA
"3513" "Ntsc6201" "veg" -0.0490550915966492 -0.0131424565298986
"3514" "Ntsc6201" "sex" 0.13820080450414 1.90806867295743e-05
"3515" "Ntsc6227" "veg" -0.105522781764244 -0.225018066629902
"3516" "Ntsc6227" "sex" 0.257099134095759 0.10377156531194
"3517" "Ntsc6188" "veg" 0.0365351401083446 0.547061418566474
"3518" "Ntsc6188" "sex" 0.289359679411293 2.63022060536365
"3519" "Ntsc6218" "veg" 0.11845783243212 0.00291735671679905
"3520" "Ntsc6218" "sex" 0.155134560057337 -5.44131448162271e-05
"3521" "Ntsc6202" "veg" 0.0464392155621851 -0.248900150542583
"3522" "Ntsc6202" "sex" 0.244404378408799 0.244541203138358
"3523" "Ntsc6189" "veg" 0.0113967618670456 -1.07364362760938
"3524" "Ntsc6189" "sex" 0.646213442949907 3.9511828696941
"3525" "Ntsc6203" "veg" 0.185972598040867 0.820387774624483
"3526" "Ntsc6203" "sex" -0.229464359248444 -1.1617010472806
"3527" "Ntsc2169" "veg" -0.387997041188446 -3.83119413382266
"3528" "Ntsc2169" "sex" 0.538329398778685 3.94055927855222
"3529" "Ntsc6228" "veg" -0.0558123993390659 0.322483843295888
"3530" "Ntsc6228" "sex" 0.658317336782476 3.3801442249262
"3531" "Ntsc8057" "veg" 0.0368718766286771 1.61509009636857
"3532" "Ntsc8057" "sex" 0.207152906877477 1.13757655082507
"3533" "Ntsc6190" "veg" -0.291165890527898 -1.70056728812681
"3534" "Ntsc6190" "sex" -0.127308130257508 -2.3286557219586
"3535" "Ntsc2170" "veg" -0.600977795700378 -8.4829272042368
"3536" "Ntsc2170" "sex" -0.264940787223999 -5.11154548745749
"3537" "Ntsc2171" "veg" 0.180336996602075 1.69555170537887
"3538" "Ntsc2171" "sex" 0.230036067348837 3.13492523819708
"3539" "Ntsc6204" "veg" -0.179848765252621 -1.15227751214017
"3540" "Ntsc6204" "sex" -0.582091849258616 -5.98688732074099
"3541" "Ntsc8058" "veg" 0.128154636569104 3.96411367067163
"3542" "Ntsc8058" "sex" 0.0202349426161744 0.00979024348779683
"3543" "Ntsc6191" "veg" 0.523157188985461 8.92472093733064
"3544" "Ntsc6191" "sex" 0.270473732969531 2.18197419371499
"3545" "Ntsc2172" "veg" -0.375893147355877 -2.92086760844205
"3546" "Ntsc2172" "sex" 0.26346631845582 3.7681163886984
"3547" "Ntsc6229" "veg" -0.0685461331717536 -5.86890253644424
"3548" "Ntsc6229" "sex" -0.266189726902062 -1.18013157580196
"3549" "Ntsc6205" "veg" 0.282237455648601 3.06614961664698
"3550" "Ntsc6205" "sex" -0.196426542767316 -2.76017585875332
"3551" "Ntsc2173" "veg" -0.105572851761847 -2.45717616975915
"3552" "Ntsc2173" "sex" 0.0415283205652833 -0.172846622711606
"3553" "Ntsc6219" "veg" 0.356392429514517 3.09952625931807
"3554" "Ntsc6219" "sex" 0.323802116575473 2.29872632548431
"3555" "Ntsc6206" "veg" -0.277218713841589 -4.15215188049206
"3556" "Ntsc6206" "sex" -0.433673060363867 -11.860871100831
"3557" "Ntsc2174" "veg" -0.1237286925107 -1.06204653379132
"3558" "Ntsc2174" "sex" 0.326457074207613 0.542452498290831
"3559" "Ntsc2175" "veg" 0.416317007025608 2.2104219889601
"3560" "Ntsc2175" "sex" 0.151298672907106 0.880748291123878
"3561" "Ntsc6207" "veg" 0.29475566410894 2.35428652364138
"3562" "Ntsc6207" "sex" 0.213163019162456 2.94074839683526
"3563" "Ntsc2165" "veg" -0.24207787665137 -1.14332097017702
"3564" "Ntsc2165" "sex" 0.285113943611614 11.9941970265566
"3565" "Ntsc6230" "veg" -0.713111808781394 -23.6141079188633
"3566" "Ntsc6230" "sex" -0.376853204450888 -7.10591517441352
"3567" "Ntsc6208" "veg" -0.0391208890579371 -0.726451276045768
"3568" "Ntsc6208" "sex" 0.784735783478191 7.0693425560416
"3569" "Ntsc6192" "veg" 0.341757654488069 5.71895013190541
"3570" "Ntsc6192" "sex" 0.609071772746848 5.12671741968565
"3571" "Ntsc6220" "veg" -0.496764737851813 -5.30454301673365
"3572" "Ntsc6220" "sex" -0.0113967618670456 -0.1996310918976
"3573" "Ntsc2176" "veg" -0.00605194691628425 0.31595087243217
"3574" "Ntsc2176" "sex" 0.412294620484298 3.59626475749572
"3575" "Ntsc6221" "veg" 0.143434253758686 1.25507319008598
"3576" "Ntsc6221" "sex" 0.336935180999178 2.00991591107368
"3577" "Ntsc8055" "veg" -0.0767297889764666 -1.11859152012728
"3578" "Ntsc8055" "sex" 0.0717077397962374 -1.79952962940958
"3579" "Ntsc6231" "veg" 0.390534392492165 4.76953022015556
"3580" "Ntsc6231" "sex" 0.255745980758413 2.67108027315299
"3581" "Ntsc2178" "veg" -0.198369371144873 -4.94871243354591
"3582" "Ntsc2178" "sex" -0.496764737851813 -4.46964234884466
"3583" "Ntsc6209" "veg" 0.637400692409492 2.65928298882646
"3584" "Ntsc6209" "sex" 0.332907356662681 1.17299672219273
"3585" "Ntsc6222" "veg" 0.0703153564992231 0.398773366738387
